            JDTDB,            Calendar Date (TDB),        delta-T,                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
******************************************************************************************************************************************************************************************************************
$$SOE
2458187.065000000, A.D. 2018-Mar-09 13:33:36.0000,      69.185512, -1.139827036699543E-01, -1.207559092179345E+00, -5.200499547494782E-01,  1.427771871546635E-02,  7.726025888748989E-03,  2.930106749305507E-03,
2458188.160000000, A.D. 2018-Mar-10 15:50:24.0000,      69.185524, -9.852055099152937E-02, -1.198879302854630E+00, -5.168067841977151E-01,  1.411758766664566E-02,  7.926070064924748E-03,  2.992885693639264E-03,
2458189.255000000, A.D. 2018-Mar-11 18:07:12.0000,      69.185537, -8.330695012342181E-02, -1.190035251290780E+00, -5.134958407468302E-01,  1.391129194241099E-02,  8.151985394170501E-03,  3.053739199663555E-03,
2458190.350000000, A.D. 2018-Mar-12 20:24:00.0000,      69.185549, -6.834901629238511E-02, -1.181030698571393E+00, -5.101193256106109E-01,  1.364934715162748E-02,  8.372583157605440E-03,  3.112653470999040E-03,
2458191.445000000, A.D. 2018-Mar-13 22:40:48.0000,      69.185561, -5.365370153128478E-02, -1.171872622103594E+00, -5.066794724058836E-01,  1.334200980241280E-02,  8.556842349413623E-03,  3.169580458011103E-03,
2458192.540000000, A.D. 2018-Mar-15 00:57:36.0000,      69.185572, -3.922597949360102E-02, -1.162570623426094E+00, -5.031785503106568E-01,  1.301556107092024E-02,  8.685275888846797E-03,  3.224444422326225E-03,
2458193.635000000, A.D. 2018-Mar-16 03:14:24.0000,      69.185583, -2.506769841167931E-02, -1.153135401694595E+00, -4.996188660011905E-01,  1.270270934136045E-02,  8.757062578781073E-03,  3.277159324745747E-03,
2458194.730000000, A.D. 2018-Mar-17 05:31:12.0000,      69.185593, -1.117751766792250E-02, -1.143576849628335E+00, -4.960027626471412E-01,  1.243063803841826E-02,  8.790327835468435E-03,  3.327651075729749E-03,
2458195.825000000, A.D. 2018-Mar-18 07:48:00.0000,      69.185602,  2.448054238315522E-03, -1.133902465865097E+00, -4.923326146936846E-01,  1.221108666679449E-02,  8.815470454994820E-03,  3.375877463915147E-03,
2458196.920000000, A.D. 2018-Mar-19 10:04:48.0000,      69.185610,  1.581290626064822E-02, -1.124116660132618E+00, -4.886108182035853E-01,  1.203610908436329E-02,  8.863988105246252E-03,  3.421838124953334E-03,
2458198.015000000, A.D. 2018-Mar-20 12:21:36.0000,      69.185618,  2.891950323479857E-02, -1.114221198271924E+00, -4.848397775462344E-01,  1.188106388430717E-02,  8.956907469366589E-03,  3.465572467810360E-03,
2458199.110000000, A.D. 2018-Mar-21 14:38:24.0000,      69.185625,  4.176766660843492E-02, -1.104216614792217E+00, -4.810218901461401E-01,  1.171373790434125E-02,  9.097068140025524E-03,  3.507145464481440E-03,
2458200.205000000, A.D. 2018-Mar-22 16:55:12.0000,      69.185631,  5.435440485725486E-02, -1.094104064603489E+00, -4.771595314146254E-01,  1.150624935509217E-02,  9.268096495703974E-03,  3.546627849436349E-03,
2458201.300000000, A.D. 2018-Mar-23 19:12:00.0000,      69.185638,  6.667485290437392E-02, -1.083886924026247E+00, -4.732550415789577E-01,  1.124535580483531E-02,  9.440444673188249E-03,  3.584077461591334E-03,
2458202.395000000, A.D. 2018-Mar-24 21:28:48.0000,      69.185644,  7.872396978698780E-02, -1.073571543566737E+00, -4.693107154257481E-01,  1.093737893718120E-02,  9.582277559032418E-03,  3.619528837363190E-03,
2458203.490000000, A.D. 2018-Mar-25 23:45:36.0000,      69.185649,  9.049836187628725E-02, -1.063166867805317E+00, -4.653287950593168E-01,  1.060593265221841E-02,  9.671205671589243E-03,  3.652994589154833E-03,
2458204.585000000, A.D. 2018-Mar-27 02:02:24.0000,      69.185654,  1.019975499794664E-01, -1.052683056956919E+00, -4.613114656385354E-01,  1.028328862387798E-02,  9.702551662463629E-03,  3.684476328012129E-03,
2458205.680000000, A.D. 2018-Mar-28 04:19:12.0000,      69.185657,  1.132242014818391E-01, -1.042129615389483E+00, -4.572608543040428E-01,  9.998548687445086E-03,  9.691110029863195E-03,  3.713980648819782E-03,
2458206.775000000, A.D. 2018-Mar-29 06:36:00.0000,      69.185660,  1.241832295281036E-01, -1.031513718118389E+00, -4.531790330455954E-01,  9.766971570228961E-03,  9.665749090542602E-03,  3.741531640860420E-03,
2458207.870000000, A.D. 2018-Mar-30 08:52:48.0000,      69.185662,  1.348800802832968E-01, -1.020839356787396E+00, -4.490680262300186E-01,  9.584376590803511E-03,  9.658837145376220E-03,  3.767175447551356E-03,
2458208.965000000, A.D. 2018-Mar-31 11:09:36.0000,      69.185663,  1.453188308645567E-01, -1.010107627238810E+00, -4.449298225381219E-01,  9.428683051463275E-03,  9.694374287336376E-03,  3.790973847210484E-03,
2458210.060000000, A.D. 2018-Apr-01 13:26:24.0000,      69.185663,  1.555007931585764E-01, -9.993180615470573E-01, -4.407663897738976E-01,  9.268022721345142E-03,  9.779191173213879E-03,  3.812989665919747E-03,
2458211.155000000, A.D. 2018-Apr-02 15:43:12.0000,      69.185663,  1.654241347556868E-01, -9.884705234895130E-01, -4.365796899121118E-01,  9.072445950365606E-03,  9.900445974769936E-03,  3.833269218852675E-03,
2458212.250000000, A.D. 2018-Apr-03 18:00:00.0000,      69.185663,  1.750846566046300E-01, -9.775669797064162E-01, -4.323716919526694E-01,  8.824925334865747E-03,  1.003033978883767E-02,  3.851827606566660E-03,
2458213.345000000, A.D. 2018-Apr-04 20:16:48.0000,      69.185663,  1.844774445878326E-01, -9.666125041424315E-01, -4.281443809832759E-01,  8.527615955017484E-03,  1.013631874722572E-02,  3.868643135446516E-03,
2458214.440000000, A.D. 2018-Apr-05 22:33:36.0000,      69.185662,  1.935987939543180E-01, -9.556151539234973E-01, -4.238997630581090E-01,  8.201076733974610E-03,  1.019301680951789E-02,  3.883662256397317E-03,
2458215.535000000, A.D. 2018-Apr-07 00:50:24.0000,      69.185661,  2.024477074511859E-01, -9.445847667751872E-01, -4.196398662918360E-01,  7.876738978509303E-03,  1.019155625963335E-02,  3.896815233560323E-03,
2458216.630000000, A.D. 2018-Apr-08 03:07:12.0000,      69.185659,  2.110264249967192E-01, -9.335311235508453E-01, -4.153667389656388E-01,  7.585388810906239E-03,  1.014279052369558E-02,  3.908036593360086E-03,
2458217.725000000, A.D. 2018-Apr-09 05:24:00.0000,      69.185656,  2.193397979910623E-01, -9.224621503550758E-01, -4.110824457644053E-01,  7.345893306072725E-03,  1.007330167556896E-02,  3.917284243879595E-03,
2458218.820000000, A.D. 2018-Apr-10 07:40:48.0000,      69.185653,  2.273937444577936E-01, -9.113828188918669E-01, -4.067890633064130E-01,  7.158309354372052E-03,  1.001562178761893E-02,  3.924550268900394E-03,
2458219.915000000, A.D. 2018-Apr-11 09:57:36.0000,      69.185649,  2.351933581311030E-01, -9.002951467584053E-01, -4.024886762535527E-01,  7.003907434501147E-03,  9.996271546494049E-03,  3.929859394547810E-03,
2458221.010000000, A.D. 2018-Apr-12 12:14:24.0000,      69.185644,  2.427413714504208E-01, -8.891992948724652E-01, -3.981833748226579E-01,  6.852099882657396E-03,  1.002600936351042E-02,  3.933256490226949E-03,
2458222.105000000, A.D. 2018-Apr-13 14:31:12.0000,      69.185639,  2.500375427236994E-01, -8.780953556437648E-01, -3.938752538276211E-01,  6.671730971435181E-03,  1.009587351966860E-02,  3.934787044540962E-03,
2458223.200000000, A.D. 2018-Apr-14 16:48:00.0000,      69.185633,  2.570791985759188E-01, -8.669851700673259E-01, -3.895664122306249E-01,  6.442580394949256E-03,  1.018047365308772E-02,  3.934479615494069E-03,
2458224.295000000, A.D. 2018-Apr-15 19:04:48.0000,      69.185627,  2.638627377244305E-01, -8.558734992718614E-01, -3.852589511533667E-01,  6.162854598091451E-03,  1.024732327863600E-02,  3.932336384314754E-03,
2458225.390000000, A.D. 2018-Apr-16 21:21:36.0000,      69.185621,  2.703855472482762E-01, -8.447681109721994E-01, -3.809549680083336E-01,  5.849911791344941E-03,  1.026878883677087E-02,  3.928336980092374E-03,
2458226.485000000, A.D. 2018-Apr-17 23:38:24.0000,      69.185614,  2.766476277277654E-01, -8.336787387592426E-01, -3.766565451200422E-01,  5.533950654097538E-03,  1.023226476497932E-02,  3.922453954960129E-03,
2458227.580000000, A.D. 2018-Apr-19 01:55:12.0000,      69.185607,  2.826523274667840E-01, -8.226152866396479E-01, -3.723657332571313E-01,  5.246979488913497E-03,  1.014483786305333E-02,  3.914674148607048E-03,
2458228.675000000, A.D. 2018-Apr-20 04:12:00.0000,      69.185600,  2.884059107692755E-01, -8.115859297232134E-01, -3.680845325831441E-01,  5.011114174768003E-03,  1.003072525365386E-02,  3.905018123117845E-03,
2458229.770000000, A.D. 2018-Apr-21 06:28:48.0000,      69.185591,  2.939161120635777E-01, -8.005958016275857E-01, -3.638148749711316E-01,  4.830503774964087E-03,  9.922426304053230E-03,  3.893549405816242E-03,
2458230.865000000, A.D. 2018-Apr-22 08:45:36.0000,      69.185581,  2.991901987124516E-01, -7.896467444704817E-01, -3.595586113116163E-01,  4.689846269840428E-03,  9.848837957931381E-03,  3.880371033533664E-03,
2458231.960000000, A.D. 2018-Apr-23 11:02:24.0000,      69.185570,  3.042332435319145E-01, -7.787382086441375E-01, -3.553175060061751E-01,  4.560038610964875E-03,  9.824695778280408E-03,  3.865608929461683E-03,
2458233.055000000, A.D. 2018-Apr-24 13:19:12.0000,      69.185559,  3.090472290326444E-01, -7.678689699985465E-01, -3.510932391264375E-01,  4.408883772584810E-03,  9.845217364072716E-03,  3.849388182670032E-03,
2458234.150000000, A.D. 2018-Apr-25 15:36:00.0000,      69.185547,  3.136312990395927E-01, -7.570390360422914E-01, -3.468874153043502E-01,  4.212922194932749E-03,  9.887909725177365E-03,  3.831808653862078E-03,
2458235.245000000, A.D. 2018-Apr-26 17:52:48.0000,      69.185534,  3.179830536680117E-01, -7.462510475925728E-01, -3.427015777133895E-01,  3.966045234600595E-03,  9.920875078675414E-03,  3.812927768530103E-03,
2458236.340000000, A.D. 2018-Apr-27 20:09:36.0000,      69.185522,  3.221004037262866E-01, -7.355106704927322E-01, -3.385372248410706E-01,  3.681729038831830E-03,  9.914561048961410E-03,  3.792756032442889E-03,
2458237.435000000, A.D. 2018-Apr-28 22:26:24.0000,      69.185509,  3.259832993505465E-01, -7.248258442073063E-01, -3.343958275365924E-01,  3.388073831681920E-03,  9.852639931918967E-03,  3.771265960910392E-03,
2458238.530000000, A.D. 2018-Apr-30 00:43:12.0000,      69.185496,  3.296346975737088E-01, -7.142051732885014E-01, -3.302788437116697E-01,  3.117471898892638E-03,  9.738021999556833E-03,  3.748412280150150E-03,
2458239.625000000, A.D. 2018-May-01 03:00:00.0000,      69.185482,  3.330604157273347E-01, -7.036560613451091E-01, -3.261877286770533E-01,  2.894702782254833E-03,  9.591794780429184E-03,  3.724155174019892E-03,
2458240.720000000, A.D. 2018-May-02 05:16:48.0000,      69.185468,  3.362679287960779E-01, -6.931832799627845E-01, -3.221239402504051E-01,  2.727828880789017E-03,  9.445480800777676E-03,  3.698479643531674E-03,
2458241.815000000, A.D. 2018-May-03 07:33:36.0000,      69.185453,  3.392645578594876E-01, -6.827885037329858E-01, -3.180889391446490E-01,  2.605236742817025E-03,  9.329457281471101E-03,  3.671403377516428E-03,
2458242.910000000, A.D. 2018-May-04 09:50:24.0000,      69.185436,  3.420557214968795E-01, -6.724709859775919E-01, -3.140841864206099E-01,  2.499912005156573E-03,  9.261794762839972E-03,  3.642971353687016E-03,
2458244.005000000, A.D. 2018-May-05 12:07:12.0000,      69.185420,  3.446438991773643E-01, -6.622291289397852E-01, -3.101111401390189E-01,  2.379376682440120E-03,  9.241614297940355E-03,  3.613239624158387E-03,
2458245.100000000, A.D. 2018-May-06 14:24:00.0000,      69.185402,  3.470286941049731E-01, -6.520623721335489E-01, -3.061712531463912E-01,  2.217640068961614E-03,  9.249405627906991E-03,  3.582254374435520E-03,
2458246.195000000, A.D. 2018-May-07 16:40:48.0000,      69.185385,  3.492079785457034E-01, -6.419727042445915E-01, -3.022659729096451E-01,  2.004771183626231E-03,  9.254190008717541E-03,  3.550035148588062E-03,
2458247.290000000, A.D. 2018-May-08 18:57:36.0000,      69.185368,  3.511797063870313E-01, -6.319652416666868E-01, -2.983967433088678E-01,  1.750577911181268E-03,  9.224896856394250E-03,  3.516567511346175E-03,
2458248.385000000, A.D. 2018-May-09 21:14:24.0000,      69.185350,  3.529437324007057E-01, -6.220476589763435E-01, -2.945650073748006E-01,  1.481040205298775E-03,  9.141776964752293E-03,  3.481809186072805E-03,
2458249.480000000, A.D. 2018-May-10 23:31:12.0000,      69.185333,  3.545029752697109E-01, -6.122286779095950E-01, -2.907722093991638E-01,  1.228808424651310E-03,  9.003659253006641E-03,  3.445706554088609E-03,
2458250.575000000, A.D. 2018-May-12 01:48:00.0000,      69.185315,  3.558635031824928E-01, -6.025161659755583E-01, -2.870197947493202E-01,  1.021257462642806E-03,  8.828388961967411E-03,  3.408216775831573E-03,
2458251.670000000, A.D. 2018-May-13 04:04:48.0000,      69.185296,  3.570335165421941E-01, -5.929155370477126E-01, -2.833092056743976E-01,  8.704832559664489E-04,  8.646286969503437E-03,  3.369327956693464E-03,
2458252.765000000, A.D. 2018-May-14 06:21:36.0000,      69.185277,  3.580216063848158E-01, -5.834290325629177E-01, -2.796418718294056E-01,  7.689154924390663E-04,  8.489036753285233E-03,  3.329070957379162E-03,
2458253.860000000, A.D. 2018-May-15 08:38:24.0000,      69.185257,  3.588349297811553E-01, -5.740561358455754E-01, -2.760191948991305E-01,  6.921522692218743E-04,  8.378081735972796E-03,  3.287520009693212E-03,
2458254.955000000, A.D. 2018-May-16 10:55:12.0000,      69.185236,  3.594779690393516E-01, -5.647949555512674E-01, -2.724425284054950E-01,  6.079725309476612E-04,  8.316793890424227E-03,  3.244780964337554E-03,
2458256.050000000, A.D. 2018-May-17 13:12:00.0000,      69.185215,  3.599523225946367E-01, -5.556440604426890E-01, -2.689131560337353E-01,  4.882112964486478E-04,  8.289287616613482E-03,  3.200971706053188E-03,
2458257.145000000, A.D. 2018-May-18 15:28:48.0000,      69.185193,  3.602575944882186E-01, -5.466040859977659E-01, -2.654322736543063E-01,  3.191364831308630E-04,  8.266309764969322E-03,  3.156199509478785E-03,
2458258.240000000, A.D. 2018-May-19 17:45:36.0000,      69.185171,  3.603930467215172E-01, -5.376785197996234E-01, -2.620009799709258E-01,  1.065167682266869E-04,  8.216042762374288E-03,  3.110544044436309E-03,
2458259.335000000, A.D. 2018-May-20 20:02:24.0000,      69.185150,  3.603593990199026E-01, -5.288733747906296E-01, -2.586202776841794E-01, -1.264818539810441E-04,  8.115851070037669E-03,  3.064051758019092E-03,
2458260.430000000, A.D. 2018-May-21 22:19:12.0000,      69.185128,  3.601601049404282E-01, -5.201958682810717E-01, -2.552910832863366E-01, -3.477993948304405E-04,  7.960656978507044E-03,  3.016743605420852E-03,
2458261.525000000, A.D. 2018-May-23 00:36:00.0000,      69.185105,  3.598016228968690E-01, -5.116525923232933E-01, -2.520142410959821E-01, -5.282652220344970E-04,  7.764864398869716E-03,  2.968632425663239E-03,
2458262.620000000, A.D. 2018-May-24 02:52:48.0000,      69.185082,  3.592925693780846E-01, -5.032478529570561E-01, -2.487905374574126E-01, -6.523304112673666E-04,  7.557119664408617E-03,  2.919740921747971E-03,
2458263.715000000, A.D. 2018-May-25 05:09:36.0000,      69.185059,  3.586420551632866E-01, -4.949827982981165E-01, -2.456207128410325E-01, -7.238047232919311E-04,  7.369830679086175E-03,  2.870113192913016E-03,
2458264.810000000, A.D. 2018-May-26 07:26:24.0000,      69.185034,  3.578578104213729E-01, -4.868556681872728E-01, -2.425054716137124E-01, -7.644847726041590E-04,  7.227292236054491E-03,  2.819813701112165E-03,
2458265.905000000, A.D. 2018-May-27 09:43:12.0000,      69.185009,  3.569447874112815E-01, -4.788630856667829E-01, -2.394454903774529E-01, -8.061736807442877E-04,  7.136782049383916E-03,  2.768915324542685E-03,
2458267.000000000, A.D. 2018-May-28 12:00:00.0000,      69.184983,  3.559047576775094E-01, -4.710019258358283E-01, -2.364414257377947E-01, -8.790209125483684E-04,  7.085898478730404E-03,  2.717480729905655E-03,
2458268.095000000, A.D. 2018-May-29 14:16:48.0000,      69.184957,  3.547370576386439E-01, -4.632710828812214E-01, -2.334939218440124E-01, -1.000463029406012E-03,  7.047122066802261E-03,  2.665545098925270E-03,
2458269.190000000, A.D. 2018-May-30 16:33:36.0000,      69.184931,  3.534402153182390E-01, -4.556724908930080E-01, -2.306036171484811E-01, -1.168828624846549E-03,  6.987926043254747E-03,  2.613107407657870E-03,
2458270.285000000, A.D. 2018-May-31 18:50:24.0000,      69.184905,  3.520138674170989E-01, -4.482110263185961E-01, -2.277711495046168E-01, -1.363954826608435E-03,  6.882724547874787E-03,  2.560133467032037E-03,
2458271.380000000, A.D. 2018-Jun-01 21:07:12.0000,      69.184879,  3.504602689421246E-01, -4.408933290249260E-01, -2.249971586734229E-01, -1.554591085790742E-03,  6.722270999918402E-03,  2.506571032004876E-03,
2458272.475000000, A.D. 2018-Jun-02 23:24:00.0000,      69.184852,  3.487848467520627E-01, -4.337259752199157E-01, -2.222822858743550E-01, -1.709869714303966E-03,  6.517054714473654E-03,  2.452370601844020E-03,
2458273.570000000, A.D. 2018-Jun-04 01:40:48.0000,      69.184826,  3.469955992265000E-01, -4.267136725643970E-01, -2.196271707631902E-01, -1.810631334971238E-03,  6.293450152544558E-03,  2.397505726659420E-03,
2458274.665000000, A.D. 2018-Jun-05 03:57:36.0000,      69.184799,  3.451015675236062E-01, -4.198581391410532E-01, -2.170324468644645E-01, -1.856445382535067E-03,  6.084031939092054E-03,  2.341984562549030E-03,
2458275.760000000, A.D. 2018-Jun-06 06:14:24.0000,      69.184772,  3.431109448591654E-01, -4.131580762698582E-01, -2.144987369576732E-01, -1.865746569455459E-03,  5.915615265397228E-03,  2.285849204151548E-03,
2458276.855000000, A.D. 2018-Jun-07 08:31:12.0000,      69.184744,  3.410295231261162E-01, -4.066102428458454E-01, -2.120266496506983E-01, -1.869038100901274E-03,  5.799413400564964E-03,  2.229163065152972E-03,
2458277.950000000, A.D. 2018-Jun-08 10:48:00.0000,      69.184716,  3.388600527968111E-01, -4.002112335528221E-01, -2.096167777801640E-01, -1.897656044468485E-03,  5.726929743275875E-03,  2.171990944307752E-03,
2458279.045000000, A.D. 2018-Jun-09 13:04:48.0000,      69.184688,  3.366027570195533E-01, -3.939593029988513E-01, -2.072696979459053E-01, -1.972223313374463E-03,  5.673094729048947E-03,  2.114380573123814E-03,
2458280.140000000, A.D. 2018-Jun-10 15:21:36.0000,      69.184659,  3.342568166313581E-01, -3.878555585360017E-01, -2.049859691640413E-01, -2.095033344551005E-03,  5.605497871043944E-03,  2.056352424210080E-03,
2458281.235000000, A.D. 2018-Jun-11 17:38:24.0000,      69.184631,  3.318222842848296E-01, -3.819040730374086E-01, -2.027661275758095E-01, -2.249165215810039E-03,  5.496327811540336E-03,  1.997904021636919E-03,
2458282.330000000, A.D. 2018-Jun-12 19:55:12.0000,      69.184602,  3.293017235434823E-01, -3.761108633722121E-01, -2.006106743419386E-01, -2.404659884566319E-03,  5.332634292826948E-03,  1.939026885234137E-03,
